0.4,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.56,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.04,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,100,6.15107,-6.27672,16
0.375,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.25,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0.375,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27778,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.16667,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0.05556,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,18,2.81449,-7.25999,2
0.75,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.22833,-2.00834,48
0.04348,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.08696,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.21739,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.65217,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.17647,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11765,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.05882,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.64706,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,34,4.3617,-4.63448,2
0.4,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6.47823,-4.37914,8
0.5,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.5,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8.41449,-10.1234,48
0.125,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.375,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,8,5.34495,-5.0615,24
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.11111,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.43599,-4.83803,8
0.5,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.28767,-3.74175,24
0.66667,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.33333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.57794,-3.1089,48
0.0625,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.1875,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.08333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.28571,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.11429,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.11429,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.48571,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.5,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.16525,-3.34566,24
0.22222,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,36,3.64673,-3.22973,8
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.125,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.14286,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4.71752,-6.99215,48
0.5,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.5,17,2,18.9984,3.98,3.40119,0.72,0.57,1.47,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.41827,-4.21581,48
0.6,2,2,9.01218,1.57,0,0.9,1.4,0,1560,0.4,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.1875,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.0625,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.14286,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.18182,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.18182,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.09091,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.125,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.11765,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.11765,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.17647,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.58824,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.44444,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.22222,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.33333,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35714,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.07143,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.07143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.28571,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.14286,12,6,200.59,2,0,1.49,1.76,0,234.31,0.57143,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,7,5.4568,-2.02244,4
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.55556,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,36,6.76451,-3.02022,16
0.14286,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.85714,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5.1115,-6.85395,48
0.4,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4.93695,-6.71684,2
0.33333,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.33333,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.33333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,12,10.70297,-10.29906,4
0.23529,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.05882,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.11765,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.58824,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.22222,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0,0,0,0,0,0,0,0,0,0,9,4.06244,-2.73995,48
0.08333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.08333,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.16667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.28571,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17647,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.11765,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.05882,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.64706,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.5,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.85586,-3.91731,48
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.28571,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.14286,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.04348,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.04348,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.34783,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.56522,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.5,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.50707,-5.64344,48
0.07692,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.15385,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.23077,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.53846,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.5,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.07841,-4.0997,24
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.07143,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.21429,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.22222,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.11111,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.11111,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.55556,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.1,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.3,12,6,200.59,2,0,1.49,1.76,0,234.31,0.2,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0.4,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0
0.08333,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.08333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.16667,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.69258,-6.07262,12
0.5,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8.49432,-10.39885,48
0.75,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6.59907,-9.02098,6
0.25,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.25,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,4,5.05845,-4.05231,12
0.5,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.35618,-2.76745,48
0.125,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,16,4.63401,-3.80879,4
0.15152,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.09091,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.18182,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.57576,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.18182,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.09091,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.18182,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.54545,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.16667,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,6,5.42622,-4.12647,4
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.13333,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.13333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.11111,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.22222,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,18,3.70925,-4.89691,16
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14815,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.14815,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.7037,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,36,4.03761,-3.20262,8
0.25,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,16,4.29092,-6.3019,4
0.25,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.125,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.125,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,16,3.76775,-4.73829,8
0.04545,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.18182,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.22727,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.54545,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0
0.4,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6.24125,-5.88622,8
0.5,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.30049,-2.82951,24
0.14815,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.14815,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.7037,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.4,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.66667,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.73093,-4.69244,8
0.2,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.8,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4.3051,-1.96829,8
0.5,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.76018,-4.00736,48
0.18182,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.18182,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.09091,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.54545,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,16,5.56998,-4.0219,2
0.5,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.6,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6.49733,-6.29,8
0.4,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3.76075,-9.05809,24
0.5,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.5,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.90357,-3.43073,48
0.25,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.80189,-4.4698,8
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.16667,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.21429,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.64286,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,28,4.5556,-2.69787,4
0.16667,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.16667,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.16667,12,6,200.59,2,0,1.49,1.76,0,234.31,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,12,5.6927,-4.13925,8
0.14286,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.42857,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,8,3.33317,-4.69083,8
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.28571,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.14286,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.42857,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.25,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.75,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5.206,-5.8049,4
0.27273,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.09091,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.09091,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.54545,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.14286,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.14286,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.14286,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.14286,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.28571,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.57143,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09091,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.09091,7,6,186.207,1.9,0.15,1.28,1.97,0,3455,0.81818,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0,0,0,0,0,0,0,0,0,0,22,4.7705,-4.35597,24
0.08333,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.29167,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.04167,1,1,1.00794,2.2,0.7542,0.32,0.79,1.2,13.81,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.4,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.2,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.4,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,10,3.59117,-2.82857,8
0.33333,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.16667,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.2,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.2,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0.4,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.14286,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.42857,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.42857,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.1,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.2,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
